ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10336 12 14.0000 267.3331 14.0000 267.3331 2.800011e+04 0.76 221.22 210.16 1998-07-23-09 72.93 170.5	
10336 12 14.3333 265.3331 14.3333 265.3331 5.324140e+03 NaN 227.06 223.54 1998-07-23-12 NaN NaN	
10337 12 3.3333 110.9999 3.3333 110.9999 1.234235e+04 0.56 218.11 206.14 1998-07-23-00 27.59 153.4	
10337 12 4.0000 110.3332 3.6667 110.3332 4.523119e+04 0.89 216.65 202.80 1998-07-23-03 27.58 153.4	
10337 12 4.0000 109.6665 4.0000 109.6665 6.851782e+04 0.82 217.31 203.46 1998-07-23-06 27.62 -116.6	
10337 12 3.3333 109.3332 3.3333 109.3332 1.165556e+05 0.64 221.89 206.14 1998-07-23-09 61.72 126.9	
10337 12 4.6667 108.3332 4.6667 108.3332 1.369242e+04 0.69 226.76 218.86 1998-07-23-12 NaN NaN	
10338 9 5.3333 265.6664 5.3333 265.6664 9.577015e+03 NaN 228.32 224.88 1998-07-23-03 12.35 90.0	
10338 9 5.3333 265.6664 5.6667 265.6664 8.205689e+04 0.50 222.94 207.48 1998-07-23-06 27.52 -153.4	
10338 9 5.3333 264.9997 5.3333 264.9997 9.302683e+04 0.66 225.12 208.15 1998-07-23-09 50.93 -104.0	
10338 9 3.6667 264.6664 4.0000 264.6664 1.370868e+04 0.52 227.76 220.20 1998-07-23-12 NaN NaN	
10339 6 25.0000 96.9999 25.0000 96.9999 9.950522e+03 0.50 222.87 214.84 1998-07-23-06 25.55 153.4	
10339 6 25.3333 96.3332 25.3333 96.3332 2.608888e+04 0.49 221.85 210.83 1998-07-23-09 43.32 -123.7	
10339 6 24.3333 95.6666 24.3333 95.6666 2.501502e+04 0.58 219.66 207.48 1998-07-23-12 NaN NaN	
10340 6 16.0000 359.3329 16.0000 359.3329 6.605003e+03 NaN 228.63 224.88 1998-07-23-06 61.77 90.0	
10340 6 17.6666 359.3329 17.6666 359.3329 3.535078e+04 0.49 217.52 208.15 1998-07-23-09 47.09 180.0	
10340 6 17.3333 358.3329 17.6666 357.9996 3.406441e+04 0.91 228.97 223.54 1998-07-23-12 NaN NaN	
10341 6 8.6667 187.6665 8.6667 187.3331 6.788165e+03 0.00 231.84 229.57 1998-07-23-06 88.70 56.3	
10341 6 10.6667 188.3331 10.6667 188.6665 1.215638e+04 0.29 228.75 224.21 1998-07-23-09 17.32 45.0	
10341 6 11.3333 188.9998 11.0000 188.9998 1.212911e+04 0.39 223.39 216.18 1998-07-23-12 NaN NaN	
10342 6 -4.6667 101.6666 -4.6667 101.3332 6.847442e+03 0.00 230.24 226.89 1998-07-23-06 34.88 -135.0	
10342 6 -5.0000 100.6666 -5.3333 100.6666 8.210684e+03 0.53 230.57 226.22 1998-07-23-09 0.00 0.0	
10342 6 -5.3333 100.6666 -5.3333 100.6666 2.461480e+04 0.58 225.63 217.52 1998-07-23-12 NaN NaN	
10343 3 23.3333 100.3332 23.3333 100.3332 1.134035e+04 0.00 227.71 218.86 1998-07-23-09 25.81 26.6	
10343 3 23.6666 100.9999 23.6666 100.9999 5.036259e+03 NaN 231.91 230.91 1998-07-23-12 NaN NaN	
10344 3 16.0000 98.6666 16.0000 98.6666 7.927910e+03 NaN 225.89 222.20 1998-07-23-09 12.35 -90.0	
10344 3 15.6667 98.3332 15.6667 98.6666 4.630404e+04 0.68 224.14 214.17 1998-07-23-12 NaN NaN	
10345 3 12.3333 103.3332 12.0000 103.3332 6.713894e+03 0.00 228.50 223.54 1998-07-23-09 24.17 0.0	
10345 3 12.0000 103.9999 12.0000 103.9999 9.406344e+03 NaN 229.18 226.22 1998-07-23-12 NaN NaN	
10346 3 9.3333 104.6666 9.6667 104.6666 1.625938e+04 0.45 226.44 220.20 1998-07-23-09 39.01 71.6	
10346 3 10.6667 104.6666 10.6667 104.9999 3.647065e+04 0.24 225.55 217.52 1998-07-23-12 NaN NaN	
10347 3 8.3333 283.9997 8.3333 283.9997 4.215006e+04 0.55 217.54 199.45 1998-07-23-09 34.75 135.0	
10347 3 9.0000 283.3330 9.0000 283.3330 5.427170e+04 0.76 221.30 205.47 1998-07-23-12 NaN NaN	
10348 3 4.3333 92.9999 4.6667 93.3332 6.710963e+04 0.37 226.00 216.18 1998-07-23-09 50.93 -76.0	
10348 3 3.6667 93.6666 3.3333 93.6666 8.226919e+03 0.23 229.79 228.23 1998-07-23-12 NaN NaN	
10349 3 -2.3333 111.6665 -2.3333 111.6665 2.333541e+04 0.88 218.15 204.80 1998-07-23-09 12.35 -90.0	
10349 3 -2.6667 111.6665 -2.6667 111.6665 6.861570e+04 0.40 220.02 202.13 1998-07-23-12 NaN NaN	
10350 3 -7.0000 151.6665 -7.0000 151.9998 9.542952e+03 0.45 226.32 219.53 1998-07-23-09 27.58 -116.6	
10350 3 -7.6667 151.3332 -7.6667 151.6665 8.171220e+03 0.58 227.89 222.87 1998-07-23-12 NaN NaN	
10351 3 -26.3333 209.3331 -26.0000 209.3331 1.638102e+05 0.82 227.45 219.53 1998-07-23-09 75.90 -51.3	
10351 3 -27.6666 210.6664 -27.6666 210.6664 2.334690e+05 0.88 226.76 214.84 1998-07-23-12 NaN NaN	
10352 3 -28.6666 302.6664 -28.6666 302.6664 1.084104e+04 0.00 224.29 220.20 1998-07-23-09 43.36 180.0	
10352 3 -28.6666 301.3330 -28.6666 301.3330 7.232456e+03 NaN 224.66 216.85 1998-07-23-12 NaN NaN	
10353 0 29.6666 88.9999 29.6666 88.9999 1.313092e+04 0.51 223.79 216.85 1998-07-23-12 NaN NaN	
10354 0 29.0000 80.6666 29.0000 80.6666 1.441858e+04 0.30 225.83 221.54 1998-07-23-12 NaN NaN	
10355 0 28.3333 115.9999 28.3333 115.9999 1.571974e+04 0.75 222.62 205.47 1998-07-23-12 NaN NaN	
10356 0 27.0000 110.6665 27.0000 110.3332 1.836033e+05 0.36 222.30 204.13 1998-07-23-12 NaN NaN	
10357 0 26.3333 85.6666 26.3333 85.6666 1.353635e+04 0.43 222.87 216.18 1998-07-23-12 NaN NaN	
10358 0 26.6666 121.6665 27.0000 121.6665 7.355268e+03 NaN 231.57 229.57 1998-07-23-12 NaN NaN	
10359 0 26.0000 99.3332 26.0000 99.3332 8.639759e+03 0.55 229.57 223.54 1998-07-23-12 NaN NaN	
10360 0 26.3333 133.6665 26.3333 133.6665 6.156199e+03 NaN 228.76 226.22 1998-07-23-12 NaN NaN	
10361 0 22.0000 303.6664 22.3333 303.6664 5.089068e+03 NaN 228.40 223.54 1998-07-23-12 NaN NaN	
10362 0 21.3333 86.6666 21.3333 86.6666 8.954720e+03 0.47 228.71 224.88 1998-07-23-12 NaN NaN	
10363 0 21.3333 96.6666 21.3333 95.9999 5.118706e+03 NaN 228.90 222.87 1998-07-23-12 NaN NaN	
10364 0 19.3333 109.3332 19.3333 108.9999 1.555576e+04 0.47 215.90 196.10 1998-07-23-12 NaN NaN	
10365 0 11.6667 190.6665 11.6667 190.6665 1.210389e+04 0.45 227.63 216.85 1998-07-23-12 NaN NaN	
10366 0 11.6667 87.3332 11.6667 87.3332 1.480600e+04 0.25 229.93 227.56 1998-07-23-12 NaN NaN	
10367 0 9.6667 78.6666 9.3333 78.6666 2.709655e+04 0.22 223.21 210.83 1998-07-23-12 NaN NaN	
10368 0 6.3333 245.3331 6.3333 245.3331 8.193369e+03 0.60 226.22 220.20 1998-07-23-12 NaN NaN	
10369 0 5.3333 91.9999 5.3333 91.9999 9.574948e+03 0.58 225.26 219.53 1998-07-23-12 NaN NaN	
10370 0 5.0000 261.9997 5.0000 261.9997 1.231437e+04 NaN 226.52 218.19 1998-07-23-12 NaN NaN	
10371 0 3.6667 114.3332 4.0000 113.9999 5.482924e+03 NaN 224.21 216.18 1998-07-23-12 NaN NaN	
10372 0 3.3333 91.9999 3.6667 91.9999 5.485898e+03 NaN 232.41 231.57 1998-07-23-12 NaN NaN	
10373 0 2.6667 279.9997 2.6667 279.6664 8.233844e+03 0.00 228.79 224.88 1998-07-23-12 NaN NaN	
10374 0 4.3333 33.3333 4.3333 33.3333 4.794550e+04 0.60 220.79 209.49 1998-07-23-12 NaN NaN	
10375 0 1.6667 108.3332 1.6667 108.6665 6.591131e+04 0.62 215.85 201.46 1998-07-23-12 NaN NaN	
10376 0 1.6667 153.9998 1.6667 153.9998 6.865844e+03 0.46 227.02 220.87 1998-07-23-12 NaN NaN	
10377 9 6.3333 87.6666 6.6667 87.6666 8.189842e+03 NaN 229.12 224.88 1998-07-23-03 66.49 -111.8	
10377 9 5.0000 87.6666 5.0000 86.9999 1.560037e+06 0.55 219.01 196.77 1998-07-23-06 44.48 123.7	
10377 9 6.0000 86.3332 6.0000 86.3332 1.487861e+06 0.51 219.37 194.09 1998-07-23-09 12.35 90.0	
10377 9 6.0000 85.9999 6.3333 86.3332 1.365215e+06 0.43 221.30 198.11 1998-07-23-12 NaN NaN	
10378 0 0.0000 36.3333 0.0000 36.3333 5.495242e+03 NaN 227.22 222.87 1998-07-23-12 NaN NaN	
10379 3 -3.0000 118.3332 -3.0000 118.3332 1.234721e+04 1.00 217.45 207.48 1998-07-23-09 37.01 180.0	
10379 3 -3.0000 117.3332 -3.0000 117.3332 9.602565e+03 0.96 224.98 220.87 1998-07-23-12 NaN NaN	
10380 0 -2.0000 81.9999 -2.0000 81.9999 9.609862e+03 0.19 231.77 230.24 1998-07-23-12 NaN NaN	
10381 0 -3.0000 92.6666 -2.6667 92.6666 5.488501e+03 NaN 229.90 226.89 1998-07-23-12 NaN NaN	
10382 0 -3.6667 93.3332 -3.3333 93.3332 5.484969e+03 NaN 222.54 219.53 1998-07-23-12 NaN NaN	
10383 0 -4.6667 177.6665 -4.6667 177.6665 6.845561e+03 0.00 226.89 225.55 1998-07-23-12 NaN NaN	
10384 0 -5.0000 103.3332 -5.0000 103.3332 6.844260e+03 0.00 223.68 213.50 1998-07-23-12 NaN NaN	
10385 0 -7.0000 94.3332 -7.0000 94.3332 9.406016e+04 0.63 224.82 202.80 1998-07-23-12 NaN NaN	
10386 0 -10.6667 105.3332 -10.6667 105.3332 1.215488e+04 0.39 223.84 210.83 1998-07-23-12 NaN NaN	
10387 0 -18.0000 209.9998 -18.0000 209.9998 5.231181e+03 NaN 224.55 220.87 1998-07-23-12 NaN NaN	
10388 0 -24.6666 210.9998 -24.6666 210.9998 6.238902e+03 NaN 229.03 224.88 1998-07-23-12 NaN NaN	
10389 0 -27.3333 215.6664 -27.3333 215.3331 1.708578e+04 0.48 224.74 220.20 1998-07-23-12 NaN NaN	
10390 0 -29.0000 241.6664 -29.0000 241.6664 1.682921e+04 0.27 229.04 223.54 1998-07-23-12 NaN NaN	
10391 30 -27.0000 192.9998 -27.0000 192.9998 8.557488e+03 0.32 231.19 228.90 1998-07-22-09 12.35 90.0	
10391 30 -26.6666 192.9998 -26.6666 192.9998 1.717875e+04 0.63 229.14 223.54 1998-07-22-12 12.36 90.0	
10391 30 -26.6666 192.9998 -26.3333 192.9998 2.700576e+04 0.49 227.95 222.87 1998-07-22-15 16.58 -45.0	
10391 30 -26.6666 192.9998 -26.6666 193.3331 2.332790e+04 0.47 228.47 222.87 1998-07-22-18 49.42 90.0	
10391 30 -25.6666 193.3331 -25.3333 193.3331 1.981666e+04 0.65 230.57 227.56 1998-07-22-21 22.33 0.0	
10391 30 -25.3333 193.9998 -25.3333 193.9998 2.728572e+04 0.72 228.29 223.54 1998-07-23-00 16.64 -45.0	
10391 30 -25.6666 194.3331 -25.6666 194.3331 3.222863e+04 0.46 228.56 224.21 1998-07-23-03 11.14 180.0	
10391 30 -25.6666 193.9998 -25.6666 193.9998 1.607970e+04 0.40 231.16 228.90 1998-07-23-06 12.36 -90.0	
10391 30 -26.0000 193.9998 -26.0000 193.9998 7.408552e+03 0.55 230.01 227.56 1998-07-23-09 0.00 0.0	
10391 30 -26.0000 193.9998 -26.0000 193.9998 6.177221e+03 0.33 231.84 230.24 1998-07-23-12 11.10 0.0	
10391 30 -25.6666 194.3331 -26.0000 194.3331 7.425924e+03 NaN 230.24 228.23 1998-07-23-15 NaN NaN	
10392 24 17.3333 155.3332 17.3333 155.3332 4.457200e+04 0.43 217.11 201.46 1998-07-22-15 17.07 135.0	
10392 24 18.0000 155.3332 17.6666 154.9998 4.005735e+05 0.59 216.15 193.43 1998-07-22-18 50.79 104.0	
10392 24 19.3333 154.6665 19.0000 154.6665 7.549904e+05 0.61 217.40 197.44 1998-07-22-21 17.00 135.0	
10392 24 19.6666 154.3332 19.3333 154.3332 8.747428e+05 0.64 218.41 197.44 1998-07-23-00 111.57 -161.6	
10392 24 19.0000 152.3332 18.3333 151.3332 1.082970e+06 0.48 218.59 196.10 1998-07-23-03 35.18 180.0	
10392 24 18.6666 150.6665 18.3333 150.3332 1.067968e+06 0.61 220.08 196.77 1998-07-23-06 172.82 -146.3	
10392 24 16.0000 145.6665 15.6667 146.3332 5.492534e+05 0.57 221.09 198.11 1998-07-23-09 101.91 20.6	
10392 24 17.0000 149.3332 16.6666 148.9998 2.859695e+05 0.43 222.70 196.77 1998-07-23-12 107.09 -153.4	
10392 24 15.6667 146.6665 15.3333 146.3332 1.241790e+05 0.36 222.77 202.80 1998-07-23-15 NaN NaN	
10393 18 30.0000 126.9999 30.0000 126.9999 1.787018e+04 0.00 221.49 212.83 1998-07-22-21 81.35 -33.7	
10393 18 28.6666 129.3332 28.6666 128.9999 1.097670e+05 0.35 219.63 208.15 1998-07-23-00 34.74 161.6	
10393 18 28.6666 128.6665 29.0000 127.9999 1.169533e+05 0.53 222.64 205.47 1998-07-23-03 24.92 -153.4	
10393 18 28.6666 127.6665 28.6666 127.3332 1.049276e+05 0.55 215.51 194.76 1998-07-23-06 24.71 -90.0	
10393 18 28.0000 127.3332 28.0000 127.3332 1.178095e+05 0.96 220.38 207.48 1998-07-23-09 16.49 -45.0	
10393 18 28.0000 127.9999 27.6666 127.6665 3.765381e+04 0.49 227.30 218.86 1998-07-23-12 54.10 -116.6	
10393 18 26.3333 126.9999 26.3333 126.9999 7.390805e+03 0.00 229.23 223.54 1998-07-23-15 NaN NaN	
10394 12 17.6666 271.6664 17.6666 271.3330 5.236032e+03 NaN 224.55 220.20 1998-07-23-03 60.03 -36.9	
10394 12 16.6666 272.6664 16.6666 272.6664 1.579520e+04 0.60 220.25 204.80 1998-07-23-06 69.70 31.0	
10394 12 17.6666 274.3330 17.6666 274.3330 2.224505e+04 0.89 227.72 222.87 1998-07-23-09 43.05 146.3	
10394 12 18.3333 273.3330 18.3333 273.3330 6.517817e+03 NaN 224.61 220.20 1998-07-23-12 77.43 51.3	
10394 12 20.0000 274.6664 20.0000 274.6664 6.452042e+03 NaN 224.75 220.20 1998-07-23-15 NaN NaN	
10395 12 5.3333 171.3332 5.0000 170.9998 1.778644e+04 0.60 223.70 210.83 1998-07-23-03 34.87 135.0	
10395 12 6.0000 170.3332 5.6667 170.3332 6.559831e+04 0.38 224.76 212.83 1998-07-23-06 17.43 135.0	
10395 12 6.3333 169.9998 6.0000 169.9998 9.560558e+03 0.00 227.56 220.87 1998-07-23-09 17.42 45.0	
10395 12 6.3333 170.3332 6.3333 170.3332 6.554719e+04 0.50 222.64 211.50 1998-07-23-12 44.48 -123.7	
10395 12 5.3333 169.6665 5.3333 169.6665 3.145344e+04 0.48 219.27 210.16 1998-07-23-15 NaN NaN	
10396 12 -29.0000 211.6664 -29.0000 211.9998 6.011663e+03 NaN 232.11 230.91 1998-07-23-03 49.34 45.0	
10396 12 -28.0000 212.9998 -28.0000 212.9998 9.339077e+04 0.41 227.69 221.54 1998-07-23-06 65.73 -31.0	
10396 12 -29.0000 214.9998 -29.0000 214.6664 7.686472e+04 0.40 226.18 216.85 1998-07-23-09 97.88 -6.3	
10396 12 -29.6666 217.6664 -29.3333 217.6664 5.379896e+04 0.34 227.29 219.53 1998-07-23-12 76.28 -8.1	
10396 12 -29.6666 219.6664 -29.6666 219.9998 1.551035e+04 0.59 228.38 223.54 1998-07-23-15 NaN NaN	
10397 9 14.3333 293.3330 14.0000 293.3330 2.530521e+04 0.58 218.26 202.80 1998-07-23-06 0.00 0.0	
10397 9 14.0000 293.3330 14.0000 293.3330 2.532268e+04 0.77 218.61 204.80 1998-07-23-09 11.99 0.0	
10397 9 14.0000 293.6664 14.0000 293.6664 1.866741e+04 0.76 221.82 212.83 1998-07-23-12 26.96 26.6	
10397 9 14.0000 294.3330 14.3333 294.3330 5.328098e+03 NaN 228.06 223.54 1998-07-23-15 NaN NaN	
10398 9 11.3333 25.3333 11.6667 25.3333 5.384901e+03 NaN 221.20 211.50 1998-07-23-06 36.30 180.0	
10398 9 11.6667 24.3333 11.6667 24.3333 4.038015e+04 0.83 216.60 207.48 1998-07-23-09 27.18 -153.4	
10398 9 11.3333 23.6666 11.3333 23.6666 3.636781e+04 0.72 221.26 207.48 1998-07-23-12 60.94 143.1	
10398 9 12.3333 22.3333 12.3333 22.3333 7.114798e+04 0.56 218.42 202.13 1998-07-23-15 NaN NaN	
10399 9 -11.6667 139.6665 -11.6667 139.6665 1.614473e+04 0.28 228.62 223.54 1998-07-23-06 34.57 -45.0	
10399 9 -12.3333 140.3332 -12.3333 140.3332 2.682904e+04 0.18 228.09 222.20 1998-07-23-09 43.80 -33.7	
10399 9 -13.0000 140.9998 -13.0000 141.3332 6.692954e+03 0.31 230.24 225.55 1998-07-23-12 60.69 -36.9	
10399 9 -14.0000 142.9998 -14.0000 142.6665 5.330009e+03 NaN 231.57 229.57 1998-07-23-15 NaN NaN	
10400 6 29.3333 91.3332 29.3333 91.3332 8.371778e+03 0.72 226.51 218.19 1998-07-23-09 43.08 0.0	
10400 6 29.3333 92.3332 29.3333 92.6666 3.597199e+04 0.38 222.52 214.17 1998-07-23-12 59.09 21.8	
10400 6 30.0000 94.3332 30.0000 94.3332 7.146481e+03 NaN 229.79 224.21 1998-07-23-15 NaN NaN	
10401 6 23.0000 84.6666 23.3333 84.6666 1.515943e+04 0.32 223.04 202.13 1998-07-23-09 72.25 18.4	
10401 6 24.0000 86.6666 24.0000 86.6666 4.139842e+04 0.44 208.09 192.76 1998-07-23-12 33.51 -135.0	
10401 6 23.3333 85.9999 23.3333 85.9999 1.348284e+05 0.45 224.69 208.15 1998-07-23-15 NaN NaN	
10402 6 17.3333 77.3333 17.3333 77.3333 7.868491e+03 NaN 224.66 214.84 1998-07-23-09 23.59 180.0	
10402 6 17.3333 76.6666 17.3333 76.6666 1.087855e+05 0.66 222.88 208.15 1998-07-23-12 109.37 63.4	
10402 6 20.0000 77.9999 20.0000 77.9999 1.716231e+05 0.38 225.74 214.17 1998-07-23-15 NaN NaN	
10403 6 8.3333 245.6664 8.6667 245.9997 1.087298e+04 0.26 227.39 222.87 1998-07-23-09 52.15 -45.0	
10403 6 7.6667 246.6664 7.6667 246.9997 4.901896e+04 0.29 227.41 214.17 1998-07-23-12 50.49 14.0	
10403 6 8.0000 248.3331 8.0000 248.3331 1.360195e+04 0.60 228.50 223.54 1998-07-23-15 NaN NaN	
10404 6 7.0000 162.3332 7.0000 162.6665 6.819753e+03 0.00 221.94 216.85 1998-07-23-09 36.79 180.0	
10404 6 7.0000 161.6665 7.0000 161.6665 1.908971e+04 0.73 224.26 217.52 1998-07-23-12 62.53 168.7	
10404 6 7.3333 159.9998 7.3333 159.9998 8.172309e+03 NaN 222.54 215.51 1998-07-23-15 NaN NaN	
10405 6 6.3333 167.3332 6.3333 167.3332 1.502045e+04 0.54 222.45 214.17 1998-07-23-09 34.85 -135.0	
10405 6 5.6667 166.9998 5.6667 166.6665 8.200957e+03 NaN 224.21 215.51 1998-07-23-12 62.98 101.3	
10405 6 7.3333 166.3332 7.3333 166.3332 5.176219e+04 0.51 220.85 204.80 1998-07-23-15 NaN NaN	
10406 6 5.3333 158.3332 5.6667 158.3332 1.230770e+04 NaN 230.09 226.89 1998-07-23-09 61.61 -36.9	
10406 6 4.3333 159.6665 4.6667 159.6665 9.587116e+03 0.38 227.65 221.54 1998-07-23-12 36.94 180.0	
10406 6 4.6667 158.6665 4.6667 158.6665 2.054277e+04 0.65 218.99 201.46 1998-07-23-15 NaN NaN	
10407 3 15.3333 155.3332 15.3333 155.3332 9.269681e+03 NaN 228.52 220.20 1998-07-23-12 80.37 153.4	
10407 3 16.3333 153.6665 16.3333 153.3332 7.903297e+03 0.00 221.42 208.82 1998-07-23-15 NaN NaN	
10408 3 9.6667 69.9999 9.3333 69.6666 1.490121e+04 0.27 227.74 218.86 1998-07-23-12 12.19 0.0	
10408 3 9.3333 69.9999 9.3333 69.9999 4.203646e+04 0.35 228.57 219.53 1998-07-23-15 NaN NaN	
10409 6 8.0000 236.9998 8.0000 236.9998 6.799933e+03 0.00 224.35 217.52 1998-07-23-09 86.48 -90.0	
10409 6 5.6667 236.9998 5.6667 236.9998 5.466763e+03 NaN 223.04 218.86 1998-07-23-12 17.43 135.0	
10409 6 6.0000 236.6664 6.0000 236.6664 1.912847e+04 0.84 224.31 216.18 1998-07-23-15 NaN NaN	
10410 6 6.6667 165.3332 6.6667 165.3332 6.821655e+03 NaN 225.15 214.84 1998-07-23-09 38.84 -161.6	
10410 6 6.3333 164.3332 6.3333 164.3332 2.184478e+04 0.41 223.96 216.18 1998-07-23-12 34.85 -45.0	
10410 6 5.3333 164.9998 5.6667 164.9998 3.828970e+04 0.35 217.04 204.80 1998-07-23-15 NaN NaN	
10411 3 1.6667 86.9999 2.3333 87.3332 5.080105e+04 0.36 224.25 208.15 1998-07-23-12 150.68 125.0	
10411 3 5.6667 85.9999 5.6667 84.9999 1.218826e+06 0.26 223.83 202.80 1998-07-23-15 NaN NaN	
10412 3 -2.3333 120.3332 -2.6667 120.3332 8.235285e+03 0.60 223.43 217.52 1998-07-23-12 27.60 -153.4	
10412 3 -3.0000 119.3332 -3.0000 119.6665 2.743723e+04 0.66 220.50 202.80 1998-07-23-15 NaN NaN	
10413 3 -4.3333 119.9999 -4.0000 119.9999 5.480694e+03 NaN 225.55 217.52 1998-07-23-12 27.61 -116.6	
10413 3 -4.6667 119.6665 -4.6667 119.6665 5.478279e+03 NaN 223.71 218.19 1998-07-23-15 NaN NaN	
10414 0 22.6666 262.9997 22.6666 262.9997 6.344621e+03 0.00 221.00 214.84 1998-07-23-15 NaN NaN	
10415 0 17.0000 139.9998 17.0000 139.9998 7.880197e+03 0.00 224.99 219.53 1998-07-23-15 NaN NaN	
10416 6 20.6666 78.9999 20.6666 78.9999 7.324805e+04 0.29 221.52 205.47 1998-07-23-09 59.17 -11.3	
10416 6 20.6666 80.6666 20.3333 80.6666 2.546775e+05 0.56 221.43 202.13 1998-07-23-12 75.04 -80.5	
10416 6 18.3333 81.3333 18.3333 80.9999 1.042249e+04 0.00 227.39 221.54 1998-07-23-15 NaN NaN	
10417 0 14.3333 72.9999 14.3333 73.3333 4.261428e+04 0.35 229.46 222.87 1998-07-23-15 NaN NaN	
10418 0 14.0000 38.6666 14.0000 38.3333 5.332010e+03 NaN 226.22 222.87 1998-07-23-15 NaN NaN	
10419 0 9.6667 140.9998 10.0000 140.9998 5.414395e+03 NaN 228.73 224.21 1998-07-23-15 NaN NaN	
10420 0 9.6667 194.6665 9.6667 194.9998 9.480038e+03 0.39 226.03 218.86 1998-07-23-15 NaN NaN	
10421 0 10.3333 33.6666 10.6667 33.6666 6.754623e+04 0.67 223.26 210.16 1998-07-23-15 NaN NaN	
10422 0 9.0000 22.6666 9.0000 22.6666 3.120075e+04 0.32 217.29 203.46 1998-07-23-15 NaN NaN	
10423 0 8.6667 42.3333 8.6667 42.3333 5.431268e+03 NaN 228.90 222.87 1998-07-23-15 NaN NaN	
10424 0 8.0000 27.6666 8.0000 27.6666 1.631848e+04 NaN 226.72 218.19 1998-07-23-15 NaN NaN	
10425 0 8.3333 199.6665 8.3333 199.6665 2.310514e+04 0.54 220.59 207.48 1998-07-23-15 NaN NaN	
10426 0 7.0000 26.6666 7.0000 26.6666 5.453284e+03 NaN 224.55 220.87 1998-07-23-15 NaN NaN	
10427 0 5.0000 24.0000 5.0000 24.0000 1.641925e+04 0.51 223.65 216.85 1998-07-23-15 NaN NaN	
10428 0 5.0000 171.9998 5.0000 171.6665 5.472891e+03 NaN 228.73 224.21 1998-07-23-15 NaN NaN	
10429 0 2.3333 85.3332 2.6667 85.3332 5.489988e+03 NaN 229.90 228.23 1998-07-23-15 NaN NaN	
10430 0 2.0000 72.3333 2.0000 71.9999 6.864566e+03 NaN 231.31 230.24 1998-07-23-15 NaN NaN	
10431 0 -7.6667 110.6665 -7.6667 110.6665 9.532750e+03 0.80 220.20 207.48 1998-07-23-15 NaN NaN	
10432 0 -9.0000 92.9999 -9.0000 92.9999 5.427540e+03 NaN 229.06 228.23 1998-07-23-15 NaN NaN	
10433 0 -26.6666 243.9997 -26.6666 243.9997 6.145500e+03 NaN 228.09 225.55 1998-07-23-15 NaN NaN	
10434 0 -27.6666 245.6664 -27.6666 245.6664 9.730061e+03 0.46 227.14 222.87 1998-07-23-15 NaN NaN	
10435 27 7.0000 189.6665 7.0000 189.6665 1.772623e+04 0.52 223.59 213.50 1998-07-22-15 38.80 161.6	
10435 27 7.3333 188.9998 7.3333 188.6665 8.174258e+03 0.60 228.45 225.55 1998-07-22-18 66.02 21.8	
10435 27 7.6667 190.6665 8.0000 190.3331 1.769127e+05 0.51 216.13 198.11 1998-07-22-21 24.47 180.0	
10435 27 7.6667 189.9998 8.0000 189.6665 2.232455e+05 0.48 215.92 201.46 1998-07-23-00 24.71 -90.0	
10435 27 7.3333 189.9998 7.3333 189.6665 3.719282e+05 0.37 218.85 200.79 1998-07-23-03 74.53 9.5	
10435 27 7.3333 191.6665 7.6667 191.6665 1.702912e+05 0.50 218.06 200.12 1998-07-23-06 52.21 -135.0	
10435 27 7.0000 190.6665 6.6667 190.6665 1.909060e+05 0.53 217.17 200.79 1998-07-23-09 36.81 180.0	
10435 27 6.6667 189.6665 6.6667 189.6665 2.073909e+05 0.51 216.36 199.45 1998-07-23-12 27.47 153.4	
10435 27 7.0000 189.3331 7.0000 188.9998 2.290861e+05 0.42 215.27 198.78 1998-07-23-15 12.26 180.0	
10435 27 7.0000 188.6665 7.0000 188.6665 2.494904e+05 0.47 215.34 196.77 1998-07-23-18 NaN NaN	
10436 18 6.3333 161.6665 6.3333 161.3332 2.320992e+04 0.38 221.89 207.48 1998-07-23-00 24.56 180.0	
10436 18 6.3333 160.6665 6.3333 160.6665 5.596645e+04 0.67 220.75 202.13 1998-07-23-03 50.66 -166.0	
10436 18 6.0000 159.6665 6.0000 159.3332 6.285012e+04 0.44 217.61 200.79 1998-07-23-06 50.92 104.0	
10436 18 7.0000 158.9998 7.3333 158.9998 3.954315e+04 0.43 218.88 201.46 1998-07-23-09 66.02 158.2	
10436 18 8.0000 157.3332 8.0000 157.3332 5.577877e+04 0.83 218.71 202.80 1998-07-23-12 44.22 146.3	
10436 18 8.6667 156.3332 8.6667 156.3332 1.195202e+05 0.51 212.87 197.44 1998-07-23-15 17.38 -135.0	
10436 18 8.6667 155.9998 8.3333 155.9998 1.398917e+05 0.57 215.29 192.09 1998-07-23-18 NaN NaN	
10437 15 0.6667 106.3332 0.6667 106.3332 6.868355e+03 0.00 231.04 228.90 1998-07-23-03 63.00 -101.3	
10437 15 -1.3333 106.3332 -1.0000 105.9999 1.674776e+05 0.55 218.84 200.79 1998-07-23-06 61.77 143.1	
10437 15 -0.3333 104.9999 0.0000 104.6666 1.812801e+05 0.79 220.40 203.46 1998-07-23-09 104.82 -135.0	
